10;2013;4;1369;5529;N/A;-2.715;N/A
10;2013;4;1370;5529;N/A;-2.581;N/A
10;2013;4;1371;5529;N/A;-2.581;N/A
10;2013;4;1372;5529;N/A;-2.579;N/A
10;2013;4;1373;5529;N/A;-2.531;N/A
10;2013;4;1374;5529;220.974;-2.556;-1.157
10;2013;4;1375;5529;474.088;-2.581;-0.544
10;2013;4;1376;5529;705.738;-2.581;-0.366
10;2013;4;1377;5529;905.900;-2.581;-0.285
10;2013;4;1378;5529;1065.077;-2.556;-0.240
10;2013;4;1379;5529;1175.848;-2.543;-0.216
10;2013;4;1380;5529;1233.189;-2.485;-0.202
10;2013;4;1381;5529;1234.597;-2.480;-0.201
10;2013;4;1382;5529;1180.194;-2.510;-0.213
10;2013;4;1383;5529;1072.659;-2.402;-0.224
10;2013;4;1384;5529;917.148;-2.278;-0.248
10;2013;4;1385;5529;721.087;-2.280;-0.316
10;2013;4;1386;5529;493.848;-2.280;-0.462
10;2013;4;1387;5529;245.454;-2.278;-0.928
10;2013;4;1388;5529;-0.490;-2.280;465.646
10;2013;4;1389;5529;N/A;-2.280;N/A
10;2013;4;1390;5529;N/A;-2.280;N/A
10;2013;4;1391;5529;N/A;-2.280;N/A
10;2013;4;1392;5529;N/A;-2.305;N/A
10;2013;4;1393;5529;N/A;-2.278;N/A
10;2013;4;1394;5529;N/A;-2.278;N/A
10;2013;4;1395;5529;N/A;-2.275;N/A
10;2013;4;1396;5529;N/A;-2.275;N/A
10;2013;4;1397;5529;N/A;-2.280;N/A
10;2013;4;1398;5529;N/A;-2.278;N/A
10;2013;4;1399;5529;N/A;-2.288;N/A
10;2013;4;1400;5529;N/A;-2.278;N/A
10;2013;4;1401;5529;N/A;-2.252;N/A
10;2013;4;1402;5529;N/A;-2.045;N/A
10;2013;4;1403;2999;N/A;-1.994;N/A
10;2013;4;1404;5529;94.485;-2.004;-2.121
10;2013;4;1405;9999;347.171;-1.974;-0.569
10;2013;4;1406;9999;582.703;-1.982;-0.340
10;2013;4;1407;5529;794.126;-2.080;-0.262
10;2013;4;1408;5529;972.272;-2.260;-0.232
10;2013;4;1409;5529;1109.354;-2.278;-0.205
10;2013;4;1410;5529;1199.552;-2.278;-0.190
10;2013;4;1411;5529;1239.151;-2.275;-0.184
10;2013;4;1412;5529;1226.679;-2.278;-0.186
10;2013;4;1413;5529;1162.889;-2.275;-0.196
10;2013;4;1414;5529;1050.726;-2.184;-0.208
10;2013;4;1415;9999;895.221;-1.982;-0.221
10;2013;4;1416;9999;703.290;-1.974;-0.281
10;2013;4;1417;9999;483.455;-1.974;-0.408
10;2013;4;1418;9999;244.595;-1.976;-0.808
10;2013;4;1419;9999;4.653;-1.974;-42.424
10;2013;4;1420;2999;N/A;-1.974;N/A
10;2013;4;1421;2999;N/A;-1.974;N/A
10;2013;4;1422;2999;N/A;-1.974;N/A
10;2013;4;1423;2999;N/A;-1.974;N/A
10;2013;4;1424;2999;N/A;-1.974;N/A
10;2013;4;1425;2999;N/A;-1.974;N/A
10;2013;4;1426;2999;N/A;-1.974;N/A
10;2013;4;1427;2999;N/A;-1.974;N/A
10;2013;4;1428;2999;N/A;-1.971;N/A
10;2013;4;1429;2999;N/A;-1.974;N/A
10;2013;4;1430;2999;N/A;-1.974;N/A
10;2013;4;1431;2999;N/A;-1.779;N/A
10;2013;4;1432;2999;N/A;-1.675;N/A
10;2013;4;1433;2999;N/A;-1.670;N/A
10;2013;4;1434;2999;N/A;-1.774;N/A
10;2013;4;1435;2999;N/A;-1.964;N/A
10;2013;4;1436;9999;145.982;-1.974;-1.352
10;2013;4;1437;9999;383.418;-1.974;-0.515
10;2013;4;1438;9999;604.742;-1.974;-0.326
10;2013;4;1439;9999;803.382;-1.974;-0.246
10;2013;5;0;9999;955.315;-1.974;-0.207
10;2013;5;1;9999;1090.948;-1.782;-0.163
10;2013;5;2;9999;1184.922;-1.670;-0.141
10;2013;5;3;9999;1233.826;-1.670;-0.135
10;2013;5;4;9999;1236.038;-1.670;-0.135
10;2013;5;5;9999;1191.754;-1.668;-0.140
10;2013;5;6;9999;1102.963;-1.668;-0.151
10;2013;5;7;9999;973.339;-1.670;-0.172
10;2013;5;8;9999;808.141;-1.670;-0.207
10;2013;5;9;9999;614.007;-1.670;-0.272
10;2013;5;10;9999;398.581;-1.670;-0.419
10;2013;5;11;9999;168.509;-1.670;-0.991
10;2013;5;12;2999;N/A;-1.673;N/A
10;2013;5;13;2999;N/A;-1.683;N/A
10;2013;5;14;2999;N/A;-1.685;N/A
10;2013;5;15;2999;N/A;-1.741;N/A
10;2013;5;16;2999;N/A;-1.761;N/A
10;2013;5;17;2999;N/A;-1.772;N/A
10;2013;5;18;2999;N/A;-1.782;N/A
10;2013;5;19;2999;N/A;-1.721;N/A
10;2013;5;20;2999;N/A;-1.779;N/A
10;2013;5;21;2999;N/A;-1.853;N/A
10;2013;5;22;2999;N/A;-1.923;N/A
10;2013;5;23;2999;N/A;-1.951;N/A
10;2013;5;24;2999;N/A;-1.974;N/A
10;2013;5;25;2999;N/A;-1.971;N/A
10;2013;5;26;2999;N/A;-1.974;N/A
10;2013;5;27;2999;N/A;-1.974;N/A
10;2013;5;28;2999;N/A;-1.974;N/A
10;2013;5;29;2999;N/A;-1.974;N/A
10;2013;5;30;9999;163.541;-1.974;-1.207
10;2013;5;31;9999;382.929;-1.974;-0.515
10;2013;5;32;9999;588.394;-1.974;-0.335
10;2013;5;33;9999;774.783;-1.974;-0.255
10;2013;5;34;9999;935.959;-1.974;-0.211
10;2013;5;35;9999;1066.638;-1.974;-0.185
10;2013;5;36;9999;1162.699;-1.974;-0.170
10;2013;5;37;9999;1221.288;-1.974;-0.162
10;2013;5;38;9999;1240.829;-1.974;-0.159
10;2013;5;39;9999;1221.050;-1.974;-0.162
10;2013;5;40;9999;1162.953;-1.974;-0.170
10;2013;5;41;9999;1068.759;-1.974;-0.185
10;2013;5;42;9999;941.826;-1.974;-0.210
10;2013;5;43;9999;786.554;-1.974;-0.251
10;2013;5;44;9999;608.227;-1.974;-0.325
10;2013;5;45;9999;412.740;-1.974;-0.478
10;2013;5;46;9999;205.338;-1.974;-0.961
10;2013;5;47;9999;2.993;-1.974;-65.954
10;2013;5;48;2999;N/A;-1.974;N/A
10;2013;5;49;2999;N/A;-1.974;N/A
10;2013;5;50;2999;N/A;-1.984;N/A
10;2013;5;51;5529;N/A;-2.002;N/A
10;2013;5;52;2999;N/A;-1.974;N/A
10;2013;5;53;2999;N/A;-1.974;N/A
10;2013;5;54;2999;N/A;-1.974;N/A
10;2013;5;55;2999;N/A;-1.972;N/A
10;2013;5;56;2999;N/A;-1.974;N/A
10;2013;5;57;2999;N/A;-1.961;N/A
10;2013;5;58;2999;N/A;-1.959;N/A
10;2013;5;59;2999;N/A;-1.969;N/A
10;2013;5;60;2999;N/A;-1.961;N/A
10;2013;5;61;2999;N/A;-1.969;N/A
10;2013;5;62;2999;N/A;-1.972;N/A
10;2013;5;63;2999;N/A;-1.974;N/A
10;2013;5;64;2999;N/A;-1.972;N/A
10;2013;5;65;2999;N/A;-1.974;N/A
10;2013;5;66;2999;N/A;-1.974;N/A
10;2013;5;67;9999;62.880;-1.974;-3.139
10;2013;5;68;9999;259.511;-1.974;-0.761
10;2013;5;69;9999;446.399;-1.974;-0.442
10;2013;5;70;9999;621.561;-1.974;-0.318
10;2013;5;71;9999;781.170;-1.974;-0.253
10;2013;5;72;9999;921.354;-1.974;-0.214
10;2013;5;73;9999;1038.812;-1.994;-0.192
10;2013;5;74;5529;1130.936;-2.131;-0.188
10;2013;5;75;5529;1195.830;-2.278;-0.190
10;2013;5;76;5529;1232.351;-2.288;-0.186
10;2013;5;77;5529;1240.059;-2.533;-0.204
10;2013;5;78;5529;1219.215;-2.581;-0.212
10;2013;5;79;5529;1170.769;-2.584;-0.221
10;2013;5;80;5529;1096.281;-2.581;-0.235
10;2013;5;81;5529;997.894;-2.582;-0.259
10;2013;5;82;5529;878.249;-2.584;-0.294
10;2013;5;83;5529;740.448;-2.582;-0.349
10;2013;5;84;5529;587.951;-2.584;-0.439
10;2013;5;85;5529;424.390;-2.584;-0.609
10;2013;5;86;5529;253.005;-2.582;-1.021
10;2013;5;87;5529;75.152;-2.574;-3.425
10;2013;5;88;5529;N/A;-2.384;N/A
10;2013;5;89;5529;N/A;-2.290;N/A
10;2013;5;90;5529;N/A;-2.278;N/A
10;2013;5;91;5529;N/A;-2.280;N/A
10;2013;5;92;5529;N/A;-2.278;N/A
10;2013;5;93;5529;N/A;-2.278;N/A
10;2013;5;94;5529;N/A;-2.278;N/A
10;2013;5;95;5529;N/A;-2.407;N/A
10;2013;5;96;5529;N/A;-2.581;N/A
10;2013;5;97;5529;N/A;-2.581;N/A
10;2013;5;98;5529;N/A;-2.602;N/A
10;2013;5;99;5529;N/A;-2.883;N/A
10;2013;5;100;5529;N/A;-2.888;N/A
10;2013;5;101;5529;N/A;-2.885;N/A
10;2013;5;102;5529;N/A;-2.885;N/A
10;2013;5;103;5529;N/A;-2.875;N/A
10;2013;5;104;5529;N/A;-2.627;N/A
10;2013;5;105;5529;N/A;-2.582;N/A
10;2013;5;106;5529;N/A;-2.582;N/A
10;2013;5;107;5529;N/A;-2.556;N/A
10;2013;5;108;5529;N/A;-2.374;N/A
10;2013;5;109;5529;N/A;-2.285;N/A
10;2013;5;110;5529;N/A;-2.278;N/A
10;2013;5;111;5529;N/A;-2.278;N/A
10;2013;5;112;5529;N/A;-2.278;N/A
10;2013;5;113;5529;73.119;-2.278;-3.115
10;2013;5;114;5529;218.424;-2.275;-1.042
10;2013;5;115;5529;357.548;-2.275;-0.636
10;2013;5;116;5529;490.293;-2.209;-0.451
10;2013;5;117;5529;615.657;-2.144;-0.348
10;2013;5;118;5529;732.257;-2.179;-0.298
10;2013;5;119;5529;838.785;-2.275;-0.271
10;2013;5;120;5529;934.140;-2.278;-0.244
10;2013;5;121;5529;1017.429;-2.278;-0.224
10;2013;5;122;5529;1087.979;-2.278;-0.209
10;2013;5;123;5529;1145.340;-2.301;-0.201
10;2013;5;124;5529;1189.256;-2.483;-0.209
10;2013;5;125;5529;1219.662;-2.581;-0.212
10;2013;5;126;5529;1236.672;-2.581;-0.209
10;2013;5;127;5529;1240.561;-2.647;-0.213
10;2013;5;128;5529;1231.751;-2.771;-0.225
10;2013;5;129;5529;1210.792;-2.599;-0.215
10;2013;5;130;5529;1178.350;-2.584;-0.219
10;2013;5;131;5529;1135.185;-2.463;-0.217
10;2013;5;132;5529;1082.141;-2.275;-0.210
10;2013;5;133;5529;1020.121;-2.278;-0.223
10;2013;5;134;5529;950.087;-2.414;-0.254
10;2013;5;135;5529;873.021;-2.582;-0.296
10;2013;5;136;5529;789.941;-2.582;-0.327
10;2013;5;137;5529;701.856;-2.564;-0.365
10;2013;5;138;5529;609.767;-2.397;-0.393
10;2013;5;139;5529;514.648;-2.275;-0.442
10;2013;5;140;5529;417.402;-2.245;-0.538
10;2013;5;141;9999;318.788;-1.997;-0.626
10;2013;5;142;9999;219.241;-1.974;-0.900
10;2013;5;143;9999;118.752;-1.974;-1.662
10;2013;5;144;9999;22.752;-1.972;-8.667
10;2013;5;145;2999;N/A;-1.972;N/A
10;2013;5;146;2999;N/A;-1.974;N/A
10;2013;5;147;2999;N/A;-1.974;N/A
10;2013;5;148;2999;N/A;-1.974;N/A
10;2013;5;149;2999;N/A;-1.974;N/A
10;2013;5;150;2999;N/A;-1.974;N/A
10;2013;5;151;2999;N/A;-1.974;N/A
10;2013;5;152;2999;N/A;-1.974;N/A
10;2013;5;153;2999;N/A;-1.974;N/A
10;2013;5;154;2999;N/A;-1.974;N/A
10;2013;5;155;2999;N/A;-1.974;N/A
10;2013;5;156;2999;N/A;-1.974;N/A
10;2013;5;157;2999;N/A;-1.974;N/A
10;2013;5;158;2999;N/A;-1.997;N/A
10;2013;5;159;5529;N/A;-2.182;N/A
10;2013;5;160;5529;N/A;-2.278;N/A
10;2013;5;161;5529;N/A;-2.366;N/A
10;2013;5;162;5529;N/A;-2.556;N/A
10;2013;5;163;5529;N/A;-2.566;N/A
10;2013;5;164;5529;N/A;-2.576;N/A
10;2013;5;165;5529;N/A;-2.579;N/A
10;2013;5;166;5529;N/A;-2.571;N/A
10;2013;5;167;5529;N/A;-2.582;N/A
10;2013;5;168;5529;N/A;-2.582;N/A
10;2013;5;169;5529;N/A;-2.582;N/A
10;2013;5;170;5529;N/A;-2.584;N/A
10;2013;5;171;5529;N/A;-2.582;N/A
10;2013;5;172;5529;N/A;-2.587;N/A
10;2013;5;173;5529;N/A;-2.582;N/A
10;2013;5;174;5529;N/A;-2.579;N/A
10;2013;5;175;5529;N/A;-2.582;N/A
10;2013;5;176;5529;N/A;-2.579;N/A
10;2013;5;177;5529;N/A;-2.582;N/A
10;2013;5;178;5529;N/A;-2.582;N/A
10;2013;5;179;5529;N/A;-2.582;N/A
10;2013;5;180;5529;N/A;-2.582;N/A
10;2013;5;181;5529;N/A;-2.582;N/A
10;2013;5;182;5529;N/A;-2.556;N/A
10;2013;5;183;5529;N/A;-2.339;N/A
10;2013;5;184;5529;N/A;-2.283;N/A
10;2013;5;185;5529;N/A;-2.278;N/A
10;2013;5;186;5529;N/A;-2.258;N/A
10;2013;5;187;5529;N/A;-2.134;N/A
10;2013;5;188;5529;N/A;-2.116;N/A
10;2013;5;189;5529;N/A;-2.040;N/A
10;2013;5;190;2999;N/A;-1.979;N/A
10;2013;5;191;2999;N/A;-1.974;N/A
10;2013;5;192;2999;N/A;-1.982;N/A
10;2013;5;193;2999;N/A;-1.987;N/A
10;2013;5;194;2999;N/A;-1.994;N/A
10;2013;5;195;2999;N/A;-1.987;N/A
10;2013;5;196;2999;N/A;-1.979;N/A
10;2013;5;197;2999;N/A;-1.974;N/A
10;2013;5;198;2999;N/A;-1.974;N/A
10;2013;5;199;2999;N/A;-1.974;N/A
10;2013;5;200;2999;N/A;-1.936;N/A
10;2013;5;201;2999;N/A;-1.840;N/A
10;2013;5;202;2999;N/A;-1.719;N/A
10;2013;5;203;2999;N/A;-1.696;N/A
10;2013;5;204;2999;N/A;-1.729;N/A
10;2013;5;205;2999;N/A;-1.792;N/A
10;2013;5;206;2999;N/A;-1.764;N/A
10;2013;5;207;2999;N/A;-1.713;N/A
10;2013;5;208;2999;N/A;-1.721;N/A
10;2013;5;209;2999;N/A;-1.797;N/A
10;2013;5;210;2999;N/A;-1.797;N/A
10;2013;5;211;2999;N/A;-1.843;N/A
10;2013;5;212;2999;N/A;-1.936;N/A
10;2013;5;213;2999;N/A;-1.974;N/A
10;2013;5;214;2999;N/A;-1.974;N/A
10;2013;5;215;2999;N/A;-1.974;N/A
10;2013;5;216;2999;N/A;-1.974;N/A
10;2013;5;217;2999;N/A;-1.974;N/A
10;2013;5;218;2999;N/A;-1.974;N/A
10;2013;5;219;2999;N/A;-1.969;N/A
10;2013;5;220;2999;N/A;-1.918;N/A
10;2013;5;221;2999;N/A;-1.812;N/A
10;2013;5;222;2999;N/A;-1.891;N/A
10;2013;5;223;2999;N/A;-1.969;N/A
10;2013;5;224;2999;N/A;-1.974;N/A
10;2013;5;225;2999;N/A;-1.974;N/A
10;2013;5;226;2999;N/A;-1.974;N/A
10;2013;5;227;2999;N/A;-1.974;N/A
10;2013;5;228;2999;N/A;-1.977;N/A
10;2013;5;229;2999;N/A;-1.989;N/A
10;2013;5;230;2999;N/A;-1.974;N/A
10;2013;5;231;2999;N/A;-1.974;N/A
10;2013;5;232;2999;N/A;-1.974;N/A
10;2013;5;233;2999;N/A;-1.974;N/A
10;2013;5;234;2999;N/A;-1.974;N/A
10;2013;5;235;2999;N/A;-1.974;N/A
10;2013;5;236;2999;N/A;-1.974;N/A
10;2013;5;237;2999;N/A;-1.974;N/A
10;2013;5;238;2999;N/A;-1.974;N/A
10;2013;5;239;2999;N/A;-1.974;N/A
10;2013;5;240;2999;N/A;-1.974;N/A
10;2013;5;241;2999;N/A;-1.974;N/A
10;2013;5;242;2999;N/A;-1.972;N/A
10;2013;5;243;2999;N/A;-1.972;N/A
10;2013;5;244;2999;N/A;-1.959;N/A
10;2013;5;245;2999;N/A;-1.944;N/A
10;2013;5;246;2999;N/A;-1.896;N/A
10;2013;5;247;2999;N/A;-1.779;N/A
10;2013;5;248;9999;32.136;-1.678;-5.222
10;2013;5;249;9999;130.006;-1.688;-1.298
10;2013;5;250;9999;230.396;-1.840;-0.799
10;2013;5;251;9999;329.843;-1.962;-0.595
10;2013;5;252;9999;428.335;-1.974;-0.461
10;2013;5;253;9999;525.386;-1.964;-0.374
10;2013;5;254;9999;620.216;-1.926;-0.311
10;2013;5;255;9999;711.911;-1.807;-0.254
10;2013;5;256;9999;799.494;-1.878;-0.235
10;2013;5;257;9999;881.961;-1.974;-0.224
10;2013;5;258;9999;958.294;-1.974;-0.206
10;2013;5;259;9999;1027.487;-1.974;-0.192
10;2013;5;260;9999;1088.553;-1.974;-0.181
10;2013;5;261;9999;1140.546;-1.974;-0.173
10;2013;5;262;9999;1182.562;-1.974;-0.167
10;2013;5;263;9999;1213.761;-1.974;-0.163
10;2013;5;264;9999;1233.399;-1.972;-0.160
10;2013;5;265;9999;1240.822;-1.974;-0.159
10;2013;5;266;9999;1235.495;-1.974;-0.160
10;2013;5;267;9999;1217.004;-1.974;-0.162
10;2013;5;268;9999;1185.097;-1.974;-0.167
10;2013;5;269;9999;1139.678;-1.977;-0.173
10;2013;5;270;9999;1080.834;-1.984;-0.184
10;2013;5;271;5529;1008.836;-2.101;-0.208
10;2013;5;272;5529;924.169;-2.174;-0.235
10;2013;5;273;5529;827.517;-2.273;-0.275
10;2013;5;274;5529;719.804;-2.275;-0.316
10;2013;5;275;5529;602.160;-2.280;-0.379
10;2013;5;276;5529;475.904;-2.280;-0.479
10;2013;5;277;5529;342.411;-2.291;-0.669
10;2013;5;278;5529;202.591;-2.336;-1.153
10;2013;5;279;5529;57.106;-2.404;-4.210
10;2013;5;280;5529;N/A;-2.288;N/A
10;2013;5;281;5529;N/A;-2.278;N/A
10;2013;5;282;5529;N/A;-2.278;N/A
10;2013;5;283;5529;N/A;-2.278;N/A
10;2013;5;284;5529;N/A;-2.278;N/A
10;2013;5;285;5529;N/A;-2.280;N/A
10;2013;5;286;5529;N/A;-2.280;N/A
10;2013;5;287;5529;N/A;-2.280;N/A
10;2013;5;288;5529;N/A;-2.278;N/A
10;2013;5;289;5529;N/A;-2.280;N/A
10;2013;5;290;5529;N/A;-2.278;N/A
10;2013;5;291;5529;N/A;-2.361;N/A
10;2013;5;292;5529;N/A;-2.483;N/A
10;2013;5;293;5529;N/A;-2.536;N/A
10;2013;5;294;5529;N/A;-2.559;N/A
10;2013;5;295;5529;N/A;-2.577;N/A
10;2013;5;296;5529;N/A;-2.579;N/A
10;2013;5;297;5529;N/A;-2.582;N/A
10;2013;5;298;5529;N/A;-2.582;N/A
10;2013;5;299;5529;N/A;-2.577;N/A
10;2013;5;300;5529;N/A;-2.516;N/A
10;2013;5;301;5529;N/A;-2.339;N/A
10;2013;5;302;5529;N/A;-2.280;N/A
10;2013;5;303;5529;N/A;-2.278;N/A
10;2013;5;304;5529;N/A;-2.278;N/A
10;2013;5;305;5529;95.101;-2.263;-2.380
10;2013;5;306;5529;272.437;-2.093;-0.768
10;2013;5;307;9999;443.059;-1.977;-0.446
10;2013;5;308;9999;605.569;-1.974;-0.326
10;2013;5;309;9999;756.619;-1.974;-0.261
10;2013;5;310;9999;892.565;-1.974;-0.221
10;2013;5;311;9999;1009.991;-1.974;-0.195
10;2013;5;312;9999;1105.847;-1.974;-0.179
10;2013;5;313;9999;1177.535;-1.974;-0.168
10;2013;5;314;9999;1222.977;-1.974;-0.161
10;2013;5;315;9999;1240.680;-1.974;-0.159
10;2013;5;316;9999;1229.767;-1.997;-0.162
10;2013;5;317;5529;1190.057;-2.159;-0.181
10;2013;5;318;5529;1122.062;-2.278;-0.203
10;2013;5;319;5529;1027.010;-2.278;-0.222
10;2013;5;320;5529;906.879;-2.301;-0.254
10;2013;5;321;5529;764.357;-2.354;-0.308
10;2013;5;322;5529;602.815;-2.369;-0.393
10;2013;5;323;5529;426.176;-2.427;-0.569
10;2013;5;324;5529;238.142;-2.493;-1.047
10;2013;5;325;5529;41.701;-2.572;-6.168
10;2013;5;326;5529;N/A;-2.579;N/A
10;2013;5;327;5529;N/A;-2.579;N/A
10;2013;5;328;5529;N/A;-2.582;N/A
10;2013;5;329;5529;N/A;-2.577;N/A
10;2013;5;330;5529;N/A;-2.561;N/A
10;2013;5;331;5529;N/A;-2.463;N/A
10;2013;5;332;5529;N/A;-2.483;N/A
10;2013;5;333;5529;N/A;-2.574;N/A
10;2013;5;334;5529;N/A;-2.579;N/A
10;2013;5;335;5529;N/A;-2.582;N/A
10;2013;5;336;5529;N/A;-2.584;N/A
10;2013;5;337;5529;N/A;-2.592;N/A
10;2013;5;338;5529;N/A;-2.597;N/A
10;2013;5;339;5529;N/A;-2.582;N/A
10;2013;5;340;5529;N/A;-2.587;N/A
10;2013;5;341;5529;N/A;-2.584;N/A
10;2013;5;342;5529;N/A;-2.582;N/A
10;2013;5;343;5529;N/A;-2.582;N/A
10;2013;5;344;5529;N/A;-2.582;N/A
10;2013;5;345;5529;18.529;-2.582;-13.935
10;2013;5;346;5529;228.970;-2.582;-1.128
10;2013;5;347;5529;435.193;-2.582;-0.593
10;2013;5;348;5529;629.066;-2.579;-0.410
10;2013;5;349;5529;805.117;-2.498;-0.310
10;2013;5;350;5529;957.486;-2.329;-0.243
10;2013;5;351;5529;1080.977;-2.278;-0.211
10;2013;5;352;5529;1171.303;-2.278;-0.194
10;2013;5;353;5529;1225.226;-2.278;-0.186
10;2013;5;354;5529;1240.661;-2.275;-0.183
10;2013;5;355;5529;1216.731;-2.253;-0.185
10;2013;5;356;5529;1153.874;-2.172;-0.188
10;2013;5;357;5529;1053.794;-2.103;-0.200
10;2013;5;358;5529;919.494;-2.005;-0.218
10;2013;5;359;9999;755.228;-1.977;-0.262
10;2013;5;360;9999;566.400;-1.974;-0.349
10;2013;5;361;9999;359.190;-1.974;-0.550
10;2013;5;362;9999;138.336;-1.974;-1.427
10;2013;5;363;2999;N/A;-1.974;N/A
10;2013;5;364;2999;N/A;-1.974;N/A
10;2013;5;365;2999;N/A;-1.974;N/A
10;2013;5;366;2999;N/A;-1.974;N/A
10;2013;5;367;2999;N/A;-1.974;N/A
10;2013;5;368;2999;N/A;-1.974;N/A
10;2013;5;369;5529;N/A;-2.000;N/A
10;2013;5;370;5529;N/A;-2.126;N/A
10;2013;5;371;5529;N/A;-2.248;N/A
10;2013;5;372;5529;N/A;-2.275;N/A
10;2013;5;373;5529;N/A;-2.275;N/A
10;2013;5;374;5529;N/A;-2.278;N/A
10;2013;5;375;5529;N/A;-2.278;N/A
10;2013;5;376;5529;N/A;-2.296;N/A
10;2013;5;377;5529;N/A;-2.493;N/A
10;2013;5;378;5529;N/A;-2.574;N/A
10;2013;5;379;5529;N/A;-2.554;N/A
10;2013;5;380;5529;N/A;-2.450;0.000
10;2013;5;381;5529;194.805;-2.306;-1.184
10;2013;5;382;5529;423.390;-2.280;-0.539
10;2013;5;383;5529;636.835;-2.275;-0.357
10;2013;5;384;5529;828.117;-2.278;-0.275
10;2013;5;385;5529;989.665;-2.278;-0.230
10;2013;5;386;5529;1114.975;-2.278;-0.204
10;2013;5;387;5529;1198.967;-2.275;-0.190
10;2013;5;388;5529;1238.138;-2.278;-0.184
10;2013;5;389;5529;1230.708;-2.278;-0.185
10;2013;5;390;5529;1176.673;-2.278;-0.194
10;2013;5;391;5529;1077.858;-2.278;-0.211
10;2013;5;392;5529;937.875;-2.278;-0.243
10;2013;5;393;5529;762.059;-2.278;-0.299
10;2013;5;394;5529;557.317;-2.275;-0.408
10;2013;5;395;5529;331.571;-2.278;-0.687
10;2013;5;396;5529;90.407;-2.275;-2.516
10;2013;5;397;5529;N/A;-2.278;N/A
10;2013;5;398;5529;N/A;-2.278;N/A
10;2013;5;399;5529;N/A;-2.278;N/A
10;2013;5;400;5529;N/A;-2.268;N/A
10;2013;5;401;5529;N/A;-2.174;N/A
10;2013;5;402;5529;N/A;-2.129;N/A
10;2013;5;403;5529;N/A;-2.126;N/A
10;2013;5;404;5529;N/A;-2.146;N/A
10;2013;5;405;5529;N/A;-2.205;N/A
10;2013;5;406;5529;N/A;-2.222;N/A
10;2013;5;407;5529;N/A;-2.227;N/A
10;2013;5;408;5529;N/A;-2.265;N/A
10;2013;5;409;5529;N/A;-2.278;N/A
10;2013;5;410;5529;N/A;-2.275;N/A
10;2013;5;411;5529;N/A;-2.275;N/A
10;2013;5;412;5529;N/A;-2.278;N/A
10;2013;5;413;5529;57.977;-2.278;-3.929
10;2013;5;414;5529;307.692;-2.275;-0.739
10;2013;5;415;5529;542.720;-2.278;-0.420
10;2013;5;416;5529;756.511;-2.275;-0.301
10;2013;5;417;5529;939.944;-2.164;-0.230
10;2013;5;418;5529;1084.835;-2.012;-0.185
10;2013;5;419;9999;1184.713;-1.974;-0.167
10;2013;5;420;9999;1235.070;-1.974;-0.160
10;2013;5;421;9999;1233.526;-1.974;-0.160
10;2013;5;422;9999;1179.922;-1.974;-0.167
10;2013;5;423;9999;1076.363;-1.974;-0.183
10;2013;5;424;9999;927.156;-1.974;-0.213
10;2013;5;425;9999;738.726;-1.974;-0.267
10;2013;5;426;9999;519.366;-1.974;-0.380
10;2013;5;427;9999;278.325;-1.974;-0.709
10;2013;5;428;9999;25.163;-1.974;-7.845
10;2013;5;429;2999;N/A;-1.974;N/A
10;2013;5;430;2999;N/A;-1.974;N/A
10;2013;5;431;2999;N/A;-1.974;N/A
10;2013;5;432;2999;N/A;-1.974;N/A
10;2013;5;433;2999;N/A;-1.974;N/A
10;2013;5;434;2999;N/A;-1.974;N/A
10;2013;5;435;2999;N/A;-1.974;N/A
10;2013;5;436;2999;N/A;-1.974;N/A
10;2013;5;437;2999;N/A;-1.974;N/A
10;2013;5;438;2999;N/A;-1.974;N/A
10;2013;5;439;2999;N/A;-1.974;N/A
10;2013;5;440;2999;N/A;-1.974;N/A
10;2013;5;441;2999;N/A;-1.974;N/A
10;2013;5;442;2999;N/A;-1.977;N/A
10;2013;5;443;2999;N/A;-1.982;N/A
10;2013;5;444;5529;63.077;-2.027;-3.214
10;2013;5;445;5529;322.788;-2.126;-0.659
10;2013;5;446;5529;565.963;-2.174;-0.384
10;2013;5;447;5529;785.012;-2.194;-0.279
10;2013;5;448;5529;969.742;-2.230;-0.230
10;2013;5;449;5529;1111.292;-2.243;-0.202
10;2013;5;450;5529;1202.888;-2.275;-0.189
10;2013;5;451;5529;1240.111;-2.278;-0.184
10;2013;5;452;5529;1221.065;-2.275;-0.186
10;2013;5;453;5529;1146.459;-2.275;-0.198
10;2013;5;454;5529;1019.602;-2.278;-0.223
10;2013;5;455;5529;846.327;-2.278;-0.269
10;2013;5;456;5529;634.790;-2.278;-0.359
10;2013;5;457;5529;395.018;-2.280;-0.577
10;2013;5;458;5529;135.891;-2.506;-1.844
10;2013;5;459;5529;N/A;-2.579;N/A
10;2013;5;460;5529;N/A;-2.582;N/A
10;2013;5;461;5529;N/A;-2.582;N/A
10;2013;5;462;5529;N/A;-2.582;N/A
10;2013;5;463;5529;N/A;-2.582;N/A
10;2013;5;464;5529;N/A;-2.582;N/A
10;2013;5;465;5529;N/A;-2.582;N/A
10;2013;5;466;5529;N/A;-2.579;N/A
10;2013;5;467;5529;N/A;-2.572;N/A
10;2013;5;468;5529;N/A;-2.432;N/A
10;2013;5;469;5529;N/A;-2.301;N/A
10;2013;5;470;5529;N/A;-2.278;N/A
10;2013;5;471;5529;N/A;-2.275;N/A
10;2013;5;472;5529;N/A;-2.278;N/A
