11;2017;189;1413;9999;1154.064;-0.711;-0.062
11;2017;189;1414;9999;1146.995;-0.750;-0.065
11;2017;189;1415;9999;1077.272;-0.827;-0.077
11;2017;189;1416;9999;948.841;-0.838;-0.088
11;2017;189;1417;9999;768.995;-0.788;-0.102
11;2017;189;1418;9999;548.009;-0.726;-0.132
11;2017;189;1419;9999;298.052;-0.711;-0.239
11;2017;189;1420;9999;30.803;-0.714;-2.318
11;2017;189;1421;2999;N/A;-0.708;N/A
11;2017;189;1422;2999;N/A;-0.714;N/A
11;2017;189;1423;2999;N/A;-0.711;N/A
11;2017;189;1424;2999;N/A;-0.711;N/A
11;2017;189;1425;2999;N/A;-0.714;N/A
11;2017;189;1426;2999;N/A;-0.708;N/A
11;2017;189;1427;2999;N/A;-0.714;N/A
11;2017;189;1428;2999;N/A;-0.714;N/A
11;2017;189;1429;2999;N/A;-0.711;N/A
11;2017;189;1430;2999;N/A;-0.714;N/A
11;2017;189;1431;2999;N/A;-0.708;N/A
11;2017;189;1432;2999;N/A;-0.708;N/A
11;2017;189;1433;2999;N/A;-0.708;N/A
11;2017;189;1434;2999;N/A;-0.711;N/A
11;2017;189;1435;9999;205.620;-0.708;-0.344
11;2017;189;1436;9999;461.506;-0.706;-0.153
11;2017;189;1437;9999;692.556;-0.708;-0.102
11;2017;189;1438;9999;887.224;-0.711;-0.080
11;2017;189;1439;9999;1034.708;-0.711;-0.069
11;2017;190;0;9999;1123.477;-0.714;-0.064
11;2017;190;1;9999;1158.785;-0.708;-0.061
11;2017;190;2;9999;1132.020;-0.714;-0.063
11;2017;190;3;9999;1044.745;-0.708;-0.068
11;2017;190;4;9999;901.841;-0.714;-0.079
11;2017;190;5;9999;711.297;-0.714;-0.100
11;2017;190;6;9999;483.779;-0.708;-0.146
11;2017;190;7;9999;230.990;-0.714;-0.309
11;2017;190;8;2999;N/A;-0.708;-0.000
11;2017;190;9;2999;N/A;-0.714;N/A
11;2017;190;10;2999;N/A;-0.714;N/A
11;2017;190;11;2999;N/A;-0.708;N/A
11;2017;190;12;2999;N/A;-0.714;N/A
11;2017;190;13;2999;N/A;-0.708;N/A
11;2017;190;14;2999;N/A;-0.714;N/A
11;2017;190;15;2999;N/A;-0.711;N/A
11;2017;190;16;2999;N/A;-0.708;N/A
11;2017;190;17;2999;N/A;-0.711;N/A
11;2017;190;18;2999;N/A;-0.703;N/A
11;2017;190;19;2999;N/A;-0.700;N/A
11;2017;190;20;2999;N/A;-0.703;N/A
11;2017;190;21;2999;N/A;-0.697;N/A
11;2017;190;22;2999;N/A;-0.703;N/A
11;2017;190;23;9999;213.876;-0.670;-0.313
11;2017;190;24;9999;465.040;-0.697;-0.150
11;2017;190;25;9999;691.997;-0.697;-0.101
11;2017;190;26;9999;883.768;-0.694;-0.079
11;2017;190;27;9999;1030.119;-0.714;-0.069
11;2017;190;28;9999;1123.347;-0.706;-0.063
11;2017;190;29;9999;1158.670;-0.700;-0.060
11;2017;190;30;9999;1134.397;-0.703;-0.062
11;2017;190;31;9999;1051.971;-0.694;-0.066
11;2017;190;32;9999;915.895;-0.691;-0.075
11;2017;190;33;9999;733.515;-0.685;-0.093
11;2017;190;34;9999;514.681;-0.694;-0.135
11;2017;190;35;9999;270.509;-0.676;-0.250
11;2017;190;36;9999;15.196;-0.694;-4.567
11;2017;190;37;2999;N/A;-0.682;N/A
11;2017;190;38;2999;N/A;-0.685;N/A
11;2017;190;39;2999;N/A;-0.658;N/A
11;2017;190;40;2999;N/A;-0.788;N/A
11;2017;190;41;2999;N/A;-1.101;N/A
11;2017;190;42;2999;N/A;-1.346;N/A
11;2017;190;43;2999;N/A;-1.441;N/A
11;2017;190;44;2999;N/A;-1.591;N/A
11;2017;190;45;2999;N/A;-1.630;N/A
11;2017;190;46;2999;N/A;-1.594;N/A
11;2017;190;47;2999;N/A;-1.420;N/A
11;2017;190;48;2999;N/A;-1.219;N/A
11;2017;190;49;2999;N/A;-1.066;N/A
11;2017;190;50;2999;N/A;-0.903;N/A
11;2017;190;51;9999;57.037;-0.759;-1.331
11;2017;190;52;9999;310.537;-0.717;-0.231
11;2017;190;53;9999;545.870;-0.732;-0.134
11;2017;190;54;9999;755.173;-0.821;-0.109
11;2017;190;55;9999;928.412;-0.877;-0.094
11;2017;190;56;9999;1057.086;-0.886;-0.084
11;2017;190;57;9999;1135.060;-0.880;-0.078
11;2017;190;58;9999;1158.790;-0.788;-0.068
11;2017;190;59;9999;1127.423;-0.714;-0.063
11;2017;190;60;9999;1042.785;-0.714;-0.068
11;2017;190;61;9999;909.278;-0.708;-0.078
11;2017;190;62;9999;733.691;-0.714;-0.097
11;2017;190;63;9999;524.843;-0.708;-0.135
11;2017;190;64;9999;292.646;-0.706;-0.241
11;2017;190;65;9999;45.039;-0.708;-1.572
11;2017;190;66;2999;N/A;-0.706;N/A
11;2017;190;67;2999;N/A;-0.703;N/A
11;2017;190;68;2999;N/A;-0.708;N/A
11;2017;190;69;2999;N/A;-0.700;N/A
11;2017;190;70;2999;N/A;-0.694;N/A
11;2017;190;71;2999;N/A;-0.685;N/A
11;2017;190;72;2999;N/A;-0.652;N/A
11;2017;190;73;2999;N/A;-0.661;N/A
11;2017;190;74;2999;N/A;-0.676;N/A
11;2017;190;75;2999;N/A;-0.670;N/A
11;2017;190;76;2999;N/A;-0.679;N/A
11;2017;190;77;2999;N/A;-0.685;N/A
11;2017;190;78;2999;N/A;-0.700;N/A
11;2017;190;79;2999;N/A;-0.673;N/A
11;2017;190;80;2999;N/A;-0.661;N/A
11;2017;190;81;9999;49.951;-0.646;-1.293
11;2017;190;82;9999;286.456;-0.676;-0.236
11;2017;190;83;9999;507.615;-0.703;-0.138
11;2017;190;84;9999;707.386;-0.714;-0.101
11;2017;190;85;9999;877.851;-0.723;-0.082
11;2017;190;86;9999;1012.025;-0.708;-0.070
11;2017;190;87;9999;1104.659;-0.717;-0.065
11;2017;190;88;9999;1152.384;-0.717;-0.062
11;2017;190;89;9999;1153.807;-0.735;-0.064
11;2017;190;90;9999;1109.447;-0.750;-0.068
11;2017;190;91;9999;1021.698;-0.773;-0.076
11;2017;190;92;9999;894.674;-0.773;-0.086
11;2017;190;93;9999;734.018;-0.762;-0.104
11;2017;190;94;9999;546.654;-0.753;-0.138
11;2017;190;95;9999;340.183;-0.732;-0.215
11;2017;190;96;9999;120.167;-0.711;-0.592
11;2017;190;97;2999;N/A;-0.717;N/A
11;2017;190;98;2999;N/A;-0.708;N/A
11;2017;190;99;2999;N/A;-0.714;N/A
11;2017;190;100;2999;N/A;-0.717;N/A
11;2017;190;101;2999;N/A;-0.711;N/A
11;2017;190;102;2999;N/A;-0.717;N/A
11;2017;190;103;2999;N/A;-0.717;N/A
11;2017;190;104;2999;N/A;-0.720;N/A
11;2017;190;105;2999;N/A;-0.717;N/A
11;2017;190;106;2999;N/A;-0.711;N/A
11;2017;190;107;2999;N/A;-0.714;N/A
11;2017;190;108;2999;N/A;-0.708;N/A
11;2017;190;109;2999;N/A;-0.714;N/A
11;2017;190;110;2999;N/A;-0.714;N/A
11;2017;190;111;2999;N/A;-0.720;N/A
11;2017;190;112;2999;N/A;-0.776;N/A
11;2017;190;113;2999;N/A;-0.788;N/A
11;2017;190;114;2999;N/A;-0.853;N/A
11;2017;190;115;9999;51.550;-0.877;-1.701
11;2017;190;116;9999;243.695;-0.886;-0.364
11;2017;190;117;9999;424.920;-0.880;-0.207
11;2017;190;118;9999;592.829;-0.883;-0.149
11;2017;190;119;9999;743.929;-0.883;-0.119
11;2017;190;120;9999;874.759;-0.880;-0.101
11;2017;190;121;9999;982.577;-0.886;-0.090
11;2017;190;122;9999;1065.483;-0.880;-0.083
11;2017;190;123;9999;1122.383;-0.883;-0.079
11;2017;190;124;9999;1152.972;-0.883;-0.077
11;2017;190;125;9999;1157.645;-0.880;-0.076
11;2017;190;126;9999;1137.449;-0.874;-0.077
11;2017;190;127;9999;1093.981;-0.865;-0.079
11;2017;190;128;9999;1029.313;-0.856;-0.083
11;2017;190;129;9999;945.881;-0.791;-0.084
11;2017;190;130;9999;846.387;-0.753;-0.089
11;2017;190;131;9999;733.727;-0.714;-0.097
11;2017;190;132;9999;610.868;-0.720;-0.118
11;2017;190;133;9999;480.731;-0.714;-0.149
11;2017;190;134;9999;346.004;-0.714;-0.206
11;2017;190;135;9999;208.588;-0.714;-0.342
11;2017;190;136;9999;69.508;-0.708;-1.019
11;2017;190;137;2999;N/A;-0.714;N/A
11;2017;190;138;2999;N/A;-0.708;N/A
11;2017;190;139;2999;N/A;-0.714;N/A
11;2017;190;140;2999;N/A;-0.717;N/A
11;2017;190;141;2999;N/A;-0.708;N/A
11;2017;190;142;2999;N/A;-0.714;N/A
11;2017;190;143;2999;N/A;-0.708;N/A
11;2017;190;144;2999;N/A;-0.714;N/A
11;2017;190;145;2999;N/A;-0.717;N/A
11;2017;190;146;2999;N/A;-0.711;N/A
11;2017;190;147;2999;N/A;-0.717;N/A
11;2017;190;148;2999;N/A;-0.708;N/A
11;2017;190;149;2999;N/A;-0.714;N/A
11;2017;190;150;2999;N/A;-0.714;N/A
11;2017;190;151;2999;N/A;-0.708;N/A
11;2017;190;152;2999;N/A;-0.714;N/A
11;2017;190;153;2999;N/A;-0.708;N/A
11;2017;190;154;2999;N/A;-0.714;N/A
11;2017;190;155;2999;N/A;-0.735;N/A
11;2017;190;156;2999;N/A;-0.726;N/A
11;2017;190;157;2999;N/A;-0.753;N/A
11;2017;190;158;2999;N/A;-0.809;N/A
11;2017;190;159;2999;N/A;-0.806;N/A
11;2017;190;160;2999;N/A;-0.812;N/A
11;2017;190;161;2999;N/A;-0.806;N/A
11;2017;190;162;2999;N/A;-0.776;N/A
11;2017;190;163;2999;N/A;-0.768;N/A
11;2017;190;164;2999;N/A;-0.723;N/A
11;2017;190;165;2999;N/A;-0.723;N/A
11;2017;190;166;2999;N/A;-0.714;N/A
11;2017;190;167;2999;N/A;-0.717;N/A
11;2017;190;168;2999;N/A;-0.708;N/A
11;2017;190;169;2999;N/A;-0.720;N/A
11;2017;190;170;2999;N/A;-0.714;N/A
11;2017;190;171;2999;N/A;-0.708;N/A
11;2017;190;172;2999;N/A;-0.717;N/A
11;2017;190;173;2999;N/A;-0.714;N/A
11;2017;190;174;2999;N/A;-0.714;N/A
11;2017;190;175;2999;N/A;-0.717;N/A
11;2017;190;176;2999;N/A;-0.720;N/A
11;2017;190;177;2999;N/A;-0.738;N/A
11;2017;190;178;2999;N/A;-0.779;N/A
11;2017;190;179;2999;N/A;-0.818;N/A
11;2017;190;180;2999;N/A;-0.841;N/A
11;2017;190;181;2999;N/A;-0.874;N/A
11;2017;190;182;2999;N/A;-0.880;N/A
11;2017;190;183;2999;N/A;-0.883;N/A
11;2017;190;184;2999;N/A;-0.883;N/A
11;2017;190;185;2999;N/A;-0.877;N/A
11;2017;190;186;2999;N/A;-0.886;N/A
11;2017;190;187;2999;N/A;-0.880;N/A
11;2017;190;188;2999;N/A;-0.874;N/A
11;2017;190;189;2999;N/A;-0.874;N/A
11;2017;190;190;2999;N/A;-0.871;N/A
11;2017;190;191;2999;N/A;-0.859;N/A
11;2017;190;192;2999;N/A;-0.821;N/A
11;2017;190;193;2999;N/A;-0.865;N/A
11;2017;190;194;2999;N/A;-0.815;N/A
11;2017;190;195;2999;N/A;-0.785;N/A
11;2017;190;196;2999;-4.540;-0.765;16.851
11;2017;190;197;9999;110.894;-0.773;-0.697
11;2017;190;198;9999;249.857;-0.788;-0.315
11;2017;190;199;9999;386.583;-0.779;-0.202
11;2017;190;200;9999;520.190;-0.859;-0.165
11;2017;190;201;9999;648.453;-0.877;-0.135
11;2017;190;202;9999;768.578;-0.874;-0.114
11;2017;190;203;9999;877.616;-0.874;-0.100
11;2017;190;204;9999;972.610;-0.883;-0.091
11;2017;190;205;9999;1050.714;-0.880;-0.084
11;2017;190;206;9999;1109.298;-0.886;-0.080
11;2017;190;207;9999;1146.010;-0.877;-0.077
11;2017;190;208;9999;1158.925;-0.877;-0.076
11;2017;190;209;9999;1146.600;-0.856;-0.075
11;2017;190;210;9999;1108.164;-0.835;-0.075
11;2017;190;211;9999;1043.435;-0.832;-0.080
11;2017;190;212;9999;952.936;-0.830;-0.087
11;2017;190;213;9999;838.011;-0.850;-0.101
11;2017;190;214;9999;700.807;-0.868;-0.124
11;2017;190;215;9999;544.303;-0.871;-0.160
11;2017;190;216;9999;372.089;-0.880;-0.237
11;2017;190;217;9999;187.261;-0.877;-0.468
11;2017;190;218;9999;4.557;-0.883;-19.376
11;2017;190;219;2999;N/A;-0.883;N/A
11;2017;190;220;2999;N/A;-0.880;N/A
11;2017;190;221;2999;N/A;-0.886;N/A
11;2017;190;222;2999;N/A;-0.880;N/A
11;2017;190;223;2999;N/A;-0.883;N/A
11;2017;190;224;2999;N/A;-0.883;N/A
11;2017;190;225;2999;N/A;-0.880;N/A
11;2017;190;226;2999;N/A;-0.886;N/A
11;2017;190;227;2999;N/A;-0.892;N/A
11;2017;190;228;2999;N/A;-0.897;N/A
11;2017;190;229;2999;N/A;-0.912;N/A
11;2017;190;230;2999;N/A;-0.900;N/A
11;2017;190;231;2999;N/A;-0.909;N/A
11;2017;190;232;2999;N/A;-0.892;N/A
11;2017;190;233;2999;N/A;-0.886;N/A
11;2017;190;234;2999;N/A;-0.900;N/A
11;2017;190;235;2999;N/A;-0.912;N/A
11;2017;190;236;2999;N/A;-0.924;-0.000
11;2017;190;237;9999;187.239;-0.933;-0.498
11;2017;190;238;9999;403.414;-0.889;-0.220
11;2017;190;239;9999;604.960;-0.886;-0.146
11;2017;190;240;9999;785.138;-0.880;-0.112
11;2017;190;241;9999;936.426;-0.883;-0.094
11;2017;190;242;9999;1052.255;-0.874;-0.083
11;2017;190;243;9999;1127.405;-0.838;-0.074
11;2017;190;244;9999;1158.267;-0.747;-0.064
11;2017;190;245;9999;1142.990;-0.723;-0.063
11;2017;190;246;9999;1081.615;-0.720;-0.067
11;2017;190;247;9999;976.138;-0.714;-0.073
11;2017;190;248;9999;830.493;-0.711;-0.086
11;2017;190;249;9999;650.473;-0.714;-0.110
11;2017;190;250;9999;443.496;-0.723;-0.163
11;2017;190;251;9999;217.201;-0.735;-0.338
11;2017;190;252;2999;-4.895;-0.847;17.303
11;2017;190;253;2999;N/A;-0.880;N/A
11;2017;190;254;2999;N/A;-0.883;N/A
11;2017;190;255;2999;N/A;-0.883;N/A
11;2017;190;256;2999;N/A;-0.886;N/A
11;2017;190;257;2999;N/A;-0.877;N/A
11;2017;190;258;2999;N/A;-0.779;N/A
11;2017;190;259;2999;N/A;-0.717;N/A
11;2017;190;260;2999;N/A;-0.711;N/A
11;2017;190;261;2999;N/A;-0.708;N/A
11;2017;190;262;2999;N/A;-0.711;N/A
11;2017;190;263;2999;N/A;-0.708;N/A
11;2017;190;264;2999;N/A;-0.706;N/A
11;2017;190;265;2999;N/A;-0.703;N/A
11;2017;190;266;2999;N/A;-0.700;N/A
11;2017;190;267;2999;N/A;-0.700;N/A
11;2017;190;268;9999;119.478;-0.691;-0.578
11;2017;190;269;9999;363.896;-0.682;-0.187
11;2017;190;270;9999;590.114;-0.688;-0.117
11;2017;190;271;9999;790.061;-0.697;-0.088
11;2017;190;272;9999;953.927;-0.703;-0.074
11;2017;190;273;9999;1073.444;-0.706;-0.066
11;2017;190;274;9999;1142.530;-0.711;-0.062
11;2017;190;275;9999;1157.517;-0.714;-0.062
11;2017;190;276;9999;1117.379;-0.708;-0.063
11;2017;190;277;9999;1023.778;-0.720;-0.070
11;2017;190;278;9999;881.040;-0.741;-0.084
11;2017;190;279;9999;696.042;-0.812;-0.117
11;2017;190;280;9999;477.892;-0.853;-0.178
11;2017;190;281;9999;236.543;-0.880;-0.372
11;2017;190;282;2999;-2.888;-0.880;30.475
11;2017;190;283;2999;N/A;-0.883;N/A
11;2017;190;284;2999;N/A;-0.883;N/A
11;2017;190;285;2999;N/A;-0.897;N/A
11;2017;190;286;2999;N/A;-1.007;N/A
11;2017;190;287;2999;N/A;-1.063;N/A
11;2017;190;288;2999;N/A;-1.063;N/A
11;2017;190;289;2999;N/A;-1.075;N/A
11;2017;190;290;2999;N/A;-1.116;N/A
11;2017;190;291;2999;N/A;-1.181;N/A
11;2017;190;292;2999;N/A;-1.172;N/A
11;2017;190;293;2999;N/A;-1.092;N/A
11;2017;190;294;2999;N/A;-1.069;N/A
11;2017;190;295;2999;N/A;-1.004;N/A
11;2017;190;296;2999;N/A;-0.892;N/A
11;2017;190;297;9999;88.035;-0.880;-1.000
11;2017;190;298;9999;345.506;-0.865;-0.250
11;2017;190;299;9999;583.204;-0.815;-0.140
11;2017;190;300;9999;792.310;-0.788;-0.099
11;2017;190;301;9999;961.797;-0.832;-0.087
11;2017;190;302;9999;1082.505;-0.871;-0.080
11;2017;190;303;9999;1147.904;-0.883;-0.077
11;2017;190;304;9999;1154.396;-0.894;-0.077
11;2017;190;305;9999;1101.463;-1.030;-0.094
11;2017;190;306;9999;991.734;-1.063;-0.107
11;2017;190;307;9999;830.888;-1.069;-0.129
11;2017;190;308;9999;627.437;-1.063;-0.169
11;2017;190;309;9999;392.197;-1.072;-0.273
11;2017;190;310;9999;135.067;-1.104;-0.817
11;2017;190;311;2999;N/A;-1.169;N/A
11;2017;190;312;2999;N/A;-1.201;N/A
11;2017;190;313;2999;N/A;-1.213;N/A
11;2017;190;314;2999;N/A;-1.213;N/A
11;2017;190;315;2999;N/A;-1.234;N/A
11;2017;190;316;2999;N/A;-1.240;N/A
11;2017;190;317;2999;N/A;-1.237;N/A
11;2017;190;318;2999;N/A;-1.237;N/A
11;2017;190;319;2999;N/A;-1.207;N/A
11;2017;190;320;2999;N/A;-1.072;N/A
11;2017;190;321;2999;N/A;-0.986;N/A
11;2017;190;322;2999;N/A;-0.871;N/A
11;2017;190;323;2999;N/A;-0.735;N/A
11;2017;190;324;2999;N/A;-0.714;N/A
11;2017;190;325;9999;43.743;-0.714;-1.632
11;2017;190;326;9999;308.594;-0.706;-0.229
11;2017;190;327;9999;554.904;-0.700;-0.126
11;2017;190;328;9999;772.629;-0.691;-0.089
11;2017;190;329;9999;949.960;-0.688;-0.072
11;2017;190;330;9999;1076.955;-0.706;-0.066
11;2017;190;331;9999;1146.532;-0.706;-0.062
11;2017;190;332;9999;1154.773;-0.714;-0.062
11;2017;190;333;9999;1101.132;-0.706;-0.064
11;2017;190;334;9999;988.451;-0.714;-0.072
11;2017;190;335;9999;822.875;-0.714;-0.087
11;2017;190;336;9999;613.572;-0.708;-0.115
11;2017;190;337;9999;372.096;-0.732;-0.197
11;2017;190;338;9999;108.509;-0.853;-0.786
11;2017;190;339;2999;N/A;-0.883;N/A
11;2017;190;340;2999;N/A;-0.880;N/A
11;2017;190;341;2999;N/A;-0.886;N/A
11;2017;190;342;2999;N/A;-0.880;N/A
11;2017;190;343;2999;N/A;-0.883;N/A
11;2017;190;344;2999;N/A;-0.880;N/A
11;2017;190;345;2999;N/A;-0.880;N/A
11;2017;190;346;2999;N/A;-0.927;N/A
11;2017;190;347;2999;N/A;-1.042;N/A
11;2017;190;348;2999;N/A;-1.063;N/A
11;2017;190;349;2999;N/A;-1.069;N/A
11;2017;190;350;2999;N/A;-1.072;N/A
11;2017;190;351;2999;N/A;-1.063;N/A
11;2017;190;352;2999;N/A;-1.069;N/A
11;2017;190;353;9999;132.216;-1.063;-0.804
11;2017;190;354;9999;395.742;-1.051;-0.266
11;2017;190;355;9999;636.403;-0.951;-0.149
11;2017;190;356;9999;843.315;-0.886;-0.105
11;2017;190;357;9999;1004.737;-0.856;-0.085
11;2017;190;358;9999;1111.437;-0.744;-0.067
11;2017;190;359;9999;1157.370;-0.714;-0.062
11;2017;190;360;9999;1139.894;-0.714;-0.063
11;2017;190;361;9999;1059.941;-0.708;-0.067
11;2017;190;362;9999;921.942;-0.714;-0.077
11;2017;190;363;9999;733.675;-0.708;-0.097
11;2017;190;364;9999;505.878;-0.714;-0.141
11;2017;190;365;9999;250.790;-0.714;-0.285
11;2017;190;366;2999;-4.384;-0.708;16.151
11;2017;190;367;2999;N/A;-0.714;N/A
11;2017;190;368;2999;N/A;-0.708;N/A
11;2017;190;369;2999;N/A;-0.714;N/A
11;2017;190;370;2999;N/A;-0.714;N/A
11;2017;190;371;2999;N/A;-0.708;N/A
11;2017;190;372;2999;N/A;-0.711;N/A
11;2017;190;373;2999;N/A;-0.708;N/A
11;2017;190;374;2999;N/A;-0.714;N/A
11;2017;190;375;2999;N/A;-0.711;N/A
11;2017;190;376;2999;N/A;-0.708;N/A
11;2017;190;377;2999;N/A;-0.711;N/A
11;2017;190;378;2999;N/A;-0.708;N/A
11;2017;190;379;2999;N/A;-0.714;N/A
11;2017;190;380;9999;25.852;-0.708;-2.739
11;2017;190;381;9999;294.774;-0.708;-0.240
11;2017;190;382;9999;547.013;-0.723;-0.132
11;2017;190;383;9999;769.821;-0.847;-0.110
11;2017;190;384;9999;950.748;-0.883;-0.093
11;2017;190;385;9999;1079.314;-0.883;-0.082
11;2017;190;386;9999;1148.141;-0.886;-0.077
11;2017;190;387;9999;1153.286;-0.880;-0.076
11;2017;190;388;9999;1094.437;-0.883;-0.081
11;2017;190;389;9999;974.895;-0.918;-0.094
11;2017;190;390;9999;801.472;-1.001;-0.125
11;2017;190;391;9999;584.168;-1.051;-0.180
11;2017;190;392;9999;335.322;-1.066;-0.318
11;2017;190;393;9999;65.089;-1.054;-1.619
11;2017;190;394;2999;N/A;-0.998;N/A
11;2017;190;395;2999;N/A;-0.886;N/A
11;2017;190;396;2999;N/A;-0.853;N/A
11;2017;190;397;2999;N/A;-0.738;N/A
11;2017;190;398;2999;N/A;-0.708;N/A
11;2017;190;399;2999;N/A;-0.714;N/A
11;2017;190;400;2999;N/A;-0.714;N/A
11;2017;190;401;2999;N/A;-0.706;N/A
11;2017;190;402;2999;N/A;-0.708;N/A
11;2017;190;403;2999;N/A;-0.708;N/A
11;2017;190;404;2999;N/A;-0.711;N/A
11;2017;190;405;2999;N/A;-0.706;N/A
11;2017;190;406;2999;N/A;-0.706;N/A
11;2017;190;407;2999;N/A;-0.706;N/A
11;2017;190;408;9999;228.584;-0.694;-0.304
11;2017;190;409;9999;487.319;-0.700;-0.144
11;2017;190;410;9999;719.272;-0.708;-0.098
11;2017;190;411;9999;911.970;-0.708;-0.078
11;2017;190;412;9999;1054.199;-0.711;-0.067
11;2017;190;413;9999;1137.743;-0.706;-0.062
11;2017;190;414;9999;1157.813;-0.708;-0.061
11;2017;190;415;9999;1113.247;-0.706;-0.063
11;2017;190;416;9999;1006.576;-0.708;-0.070
11;2017;190;417;9999;843.914;-0.711;-0.084
11;2017;190;418;9999;634.689;-0.708;-0.112
11;2017;190;419;9999;390.985;-0.706;-0.181
11;2017;190;420;9999;123.899;-0.706;-0.570
11;2017;190;421;2999;N/A;-0.708;N/A
11;2017;190;422;2999;N/A;-0.714;N/A
11;2017;190;423;2999;N/A;-0.706;N/A
11;2017;190;424;2999;N/A;-0.708;N/A
11;2017;190;425;2999;N/A;-0.711;N/A
11;2017;190;426;2999;N/A;-0.706;N/A
11;2017;190;427;2999;N/A;-0.703;N/A
11;2017;190;428;2999;N/A;-0.708;N/A
11;2017;190;429;2999;N/A;-0.706;N/A
11;2017;190;430;2999;N/A;-0.708;N/A
11;2017;190;431;2999;N/A;-0.703;N/A
11;2017;190;432;2999;N/A;-0.708;N/A
11;2017;190;433;2999;N/A;-0.706;N/A
11;2017;190;434;2999;N/A;-0.703;N/A
11;2017;190;435;9999;177.862;-0.714;-0.401
11;2017;190;436;9999;440.889;-0.708;-0.161
11;2017;190;437;9999;678.944;-0.741;-0.109
11;2017;190;438;9999;879.985;-0.868;-0.099
11;2017;190;439;9999;1032.321;-0.880;-0.085
11;2017;190;440;9999;1127.133;-0.880;-0.078
11;2017;190;441;9999;1158.985;-0.886;-0.076
11;2017;190;442;9999;1126.061;-0.883;-0.078
11;2017;190;443;9999;1030.245;-0.886;-0.086
11;2017;190;444;9999;877.032;-0.918;-0.105
11;2017;190;445;9999;675.305;-0.924;-0.137
11;2017;190;446;9999;436.790;-0.894;-0.205
11;2017;190;447;9999;173.461;-0.883;-0.509
11;2017;190;448;2999;N/A;-0.883;N/A
11;2017;190;449;2999;N/A;-0.818;N/A
11;2017;190;450;2999;N/A;-0.732;N/A
11;2017;190;451;2999;N/A;-0.708;N/A
11;2017;190;452;2999;N/A;-0.714;N/A
11;2017;190;453;2999;N/A;-0.708;N/A
11;2017;190;454;2999;N/A;-0.714;N/A
11;2017;190;455;2999;N/A;-0.714;N/A
11;2017;190;456;2999;N/A;-0.708;N/A
11;2017;190;457;2999;N/A;-0.714;N/A
11;2017;190;458;2999;N/A;-0.708;N/A
11;2017;190;459;2999;N/A;-0.711;N/A
11;2017;190;460;2999;N/A;-0.711;N/A
11;2017;190;461;2999;N/A;-0.706;N/A
11;2017;190;462;9999;126.595;-0.708;-0.559
11;2017;190;463;9999;393.310;-0.703;-0.179
11;2017;190;464;9999;636.606;-0.706;-0.111
11;2017;190;465;9999;845.357;-0.714;-0.084
11;2017;190;466;9999;1007.516;-0.706;-0.070
11;2017;190;467;9999;1113.712;-0.700;-0.063
11;2017;190;468;9999;1157.871;-0.708;-0.061
11;2017;190;469;9999;1137.491;-0.700;-0.062
11;2017;190;470;9999;1053.755;-0.711;-0.067
11;2017;190;471;9999;911.460;-0.708;-0.078
11;2017;190;472;9999;718.809;-0.708;-0.098
11;2017;190;473;9999;487.005;-0.708;-0.145
11;2017;190;474;9999;228.489;-0.706;-0.309
11;2017;190;475;2999;N/A;-0.708;N/A
11;2017;190;476;2999;N/A;-0.706;N/A
11;2017;190;477;2999;N/A;-0.706;N/A
11;2017;190;478;2999;N/A;-0.708;N/A
11;2017;190;479;2999;N/A;-0.714;N/A
11;2017;190;480;2999;N/A;-0.711;N/A
11;2017;190;481;2999;N/A;-0.708;N/A
11;2017;190;482;2999;N/A;-0.706;N/A
11;2017;190;483;2999;N/A;-0.703;N/A
11;2017;190;484;2999;N/A;-0.708;N/A
11;2017;190;485;2999;N/A;-0.711;N/A
11;2017;190;486;2999;N/A;-0.708;N/A
11;2017;190;487;2999;N/A;-0.711;N/A
11;2017;190;488;2999;N/A;-0.708;N/A
11;2017;190;489;9999;61.047;-0.711;-1.165
11;2017;190;490;9999;331.149;-0.706;-0.213
11;2017;190;491;9999;580.148;-0.700;-0.121
11;2017;190;492;9999;797.880;-0.714;-0.089
11;2017;190;493;9999;972.038;-0.706;-0.073
11;2017;190;494;9999;1092.589;-0.714;-0.065
11;2017;190;495;9999;1152.683;-0.714;-0.062
11;2017;190;496;9999;1148.940;-0.708;-0.062
11;2017;190;497;9999;1081.607;-0.714;-0.066
11;2017;190;498;9999;954.527;-0.708;-0.074
11;2017;190;499;9999;774.972;-0.714;-0.092
11;2017;190;500;9999;553.312;-0.714;-0.129
11;2017;190;501;9999;301.955;-0.708;-0.234
11;2017;190;502;9999;32.580;-0.714;-2.191
11;2017;190;503;2999;N/A;-0.708;N/A
11;2017;190;504;2999;N/A;-0.711;N/A
11;2017;190;505;2999;N/A;-0.708;N/A
11;2017;190;506;2999;N/A;-0.706;N/A
11;2017;190;507;2999;N/A;-0.711;N/A
11;2017;190;508;2999;N/A;-0.706;N/A
11;2017;190;509;2999;N/A;-0.706;N/A
11;2017;190;510;2999;N/A;-0.711;N/A
11;2017;190;511;2999;N/A;-0.708;N/A
11;2017;190;512;2999;N/A;-0.711;N/A
11;2017;190;513;2999;N/A;-0.708;N/A
11;2017;190;514;2999;N/A;-0.714;N/A
11;2017;190;515;2999;N/A;-0.711;N/A
11;2017;190;516;2999;N/A;-0.703;-0.000
11;2017;190;517;9999;240.451;-0.688;-0.286
