21;2012;336;1238;5999;N/A;84.600;N/A
21;2012;336;1239;5999;N/A;84.900;N/A
21;2012;336;1240;5999;N/A;85.800;N/A
21;2012;336;1241;5999;N/A;86.800;N/A
21;2012;336;1242;5999;N/A;87.800;N/A
21;2012;336;1243;5999;N/A;88.900;N/A
21;2012;336;1244;5999;N/A;89.800;N/A
21;2012;336;1245;5999;N/A;90.600;N/A
21;2012;336;1246;5999;N/A;91.300;N/A
21;2012;336;1247;5999;N/A;92.000;N/A
21;2012;336;1248;5999;N/A;92.000;N/A
21;2012;336;1249;5999;N/A;91.600;N/A
21;2012;336;1250;5999;N/A;91.000;N/A
21;2012;336;1251;5999;N/A;90.200;N/A
21;2012;336;1252;5999;N/A;89.300;N/A
21;2012;336;1253;5999;N/A;88.100;N/A
21;2012;336;1254;5999;N/A;86.700;N/A
21;2012;336;1255;5999;N/A;85.100;N/A
21;2012;336;1256;5999;N/A;83.300;N/A
21;2012;336;1257;5999;N/A;81.300;N/A
21;2012;336;1258;5999;N/A;79.200;N/A
21;2012;336;1259;5999;N/A;77.000;N/A
21;2012;336;1260;5999;N/A;74.800;N/A
21;2012;336;1261;5999;N/A;72.500;N/A
21;2012;336;1262;5999;N/A;70.300;N/A
21;2012;336;1263;5999;N/A;68.100;N/A
21;2012;336;1264;5999;N/A;65.870;N/A
21;2012;336;1265;5599;N/A;63.590;N/A
21;2012;336;1266;5599;N/A;61.270;N/A
21;2012;336;1267;5599;N/A;59.110;N/A
21;2012;336;1268;5599;N/A;56.990;N/A
21;2012;336;1269;5599;N/A;54.840;N/A
21;2012;336;1270;5599;N/A;52.670;N/A
21;2012;336;1271;5599;N/A;50.590;N/A
21;2012;336;1272;5599;N/A;48.480;N/A
21;2012;336;1273;5599;N/A;46.570;N/A
21;2012;336;1274;5599;N/A;44.760;N/A
21;2012;336;1275;5599;N/A;43.120;N/A
21;2012;336;1276;5999;N/A;41.510;N/A
21;2012;336;1277;5999;N/A;39.720;N/A
21;2012;336;1278;5999;N/A;38.070;N/A
21;2012;336;1279;5999;N/A;36.540;N/A
21;2012;336;1280;5999;N/A;34.970;N/A
21;2012;336;1281;5999;N/A;33.520;N/A
21;2012;336;1282;5999;N/A;32.200;N/A
21;2012;336;1283;5999;N/A;30.970;N/A
21;2012;336;1284;5999;N/A;29.790;N/A
21;2012;336;1285;5999;N/A;28.610;N/A
21;2012;336;1286;5999;N/A;27.520;N/A
21;2012;336;1287;5999;N/A;26.400;N/A
21;2012;336;1288;5999;N/A;25.400;N/A
21;2012;336;1289;5999;N/A;24.370;N/A
21;2012;336;1290;5999;N/A;23.430;N/A
21;2012;336;1291;5999;N/A;22.410;N/A
21;2012;336;1292;5999;N/A;21.500;N/A
21;2012;336;1293;5999;N/A;20.710;N/A
21;2012;336;1294;5999;N/A;19.790;N/A
21;2012;336;1295;5999;N/A;18.990;N/A
21;2012;336;1296;5999;N/A;18.190;N/A
21;2012;336;1297;5999;N/A;17.350;N/A
21;2012;336;1298;5999;N/A;16.590;N/A
21;2012;336;1299;5999;N/A;15.620;N/A
21;2012;336;1300;5999;N/A;14.520;N/A
21;2012;336;1301;5999;N/A;13.540;N/A
21;2012;336;1302;5999;N/A;12.570;N/A
21;2012;336;1303;5999;N/A;11.600;N/A
21;2012;336;1304;5999;N/A;10.700;N/A
21;2012;336;1305;5999;N/A;9.760;N/A
21;2012;336;1306;5999;N/A;8.960;N/A
21;2012;336;1307;5999;N/A;8.120;N/A
21;2012;336;1308;5599;N/A;7.290;N/A
21;2012;336;1309;5599;N/A;6.666;N/A
21;2012;336;1310;5999;N/A;6.389;N/A
21;2012;336;1311;5599;N/A;6.107;N/A
21;2012;336;1312;5999;N/A;5.569;N/A
21;2012;336;1313;5999;N/A;4.941;N/A
21;2012;336;1314;5999;N/A;4.456;N/A
21;2012;336;1315;5999;N/A;3.690;N/A
21;2012;336;1316;5999;N/A;3.120;N/A
21;2012;336;1317;5999;N/A;2.439;N/A
21;2012;336;1318;5999;N/A;1.911;N/A
21;2012;336;1319;5599;N/A;1.230;N/A
21;2012;336;1320;5999;N/A;0.852;N/A
21;2012;336;1321;5999;N/A;0.431;N/A
21;2012;336;1322;5999;N/A;-0.011;N/A
21;2012;336;1323;5999;N/A;-0.154;N/A
21;2012;336;1324;5999;N/A;-0.277;N/A
21;2012;336;1325;5999;N/A;-0.325;N/A
21;2012;336;1326;5999;N/A;-0.415;N/A
21;2012;336;1327;5999;N/A;-0.554;N/A
21;2012;336;1328;5999;N/A;-0.628;N/A
21;2012;336;1329;5999;N/A;-0.650;N/A
21;2012;336;1330;5999;N/A;-0.692;N/A
21;2012;336;1331;5999;N/A;-0.847;N/A
21;2012;336;1332;5999;N/A;-0.964;N/A
21;2012;336;1333;5999;N/A;-1.081;N/A
21;2012;336;1334;5999;N/A;-1.086;N/A
21;2012;336;1335;5999;N/A;-1.246;N/A
21;2012;336;1336;5999;N/A;-1.272;N/A
21;2012;336;1337;5999;N/A;-1.299;N/A
21;2012;336;1338;5999;N/A;-1.374;N/A
21;2012;336;1339;5999;N/A;-1.464;N/A
21;2012;336;1340;5999;N/A;-1.411;N/A
21;2012;336;1341;5999;N/A;-1.512;N/A
21;2012;336;1342;5999;N/A;-1.469;N/A
21;2012;336;1343;5999;N/A;-1.432;N/A
21;2012;336;1344;5999;N/A;-1.347;N/A
21;2012;336;1345;5999;N/A;-1.299;N/A
21;2012;336;1346;5999;N/A;-1.257;N/A
21;2012;336;1347;5999;N/A;-1.246;N/A
21;2012;336;1348;5999;N/A;-1.273;N/A
21;2012;336;1349;5999;N/A;-1.273;N/A
21;2012;336;1350;5999;N/A;-1.278;N/A
21;2012;336;1351;5999;N/A;-1.299;N/A
21;2012;336;1352;5999;N/A;-1.342;N/A
21;2012;336;1353;5999;N/A;-1.368;N/A
21;2012;336;1354;5999;N/A;-1.331;N/A
21;2012;336;1355;5999;N/A;-1.246;N/A
21;2012;336;1356;5999;N/A;-0.809;N/A
21;2012;336;1357;5999;N/A;-0.634;N/A
21;2012;336;1358;5999;N/A;-0.628;N/A
21;2012;336;1359;5999;N/A;-0.623;N/A
21;2012;336;1360;5999;N/A;-0.650;N/A
21;2012;336;1361;5999;N/A;-0.687;N/A
21;2012;336;1362;5999;N/A;-0.836;N/A
21;2012;336;1363;5999;N/A;-1.070;N/A
21;2012;336;1364;5999;N/A;-1.182;N/A
21;2012;336;1365;5999;N/A;-0.953;N/A
21;2012;336;1366;5999;N/A;-0.697;N/A
21;2012;336;1367;5999;N/A;-0.618;N/A
21;2012;336;1368;5999;N/A;-0.575;N/A
21;2012;336;1369;5999;N/A;-0.538;N/A
21;2012;336;1370;5999;N/A;-0.442;N/A
21;2012;336;1371;5999;N/A;-0.575;N/A
21;2012;336;1372;5999;N/A;-0.570;N/A
21;2012;336;1373;5999;N/A;-0.602;N/A
21;2012;336;1374;5999;N/A;-0.596;N/A
21;2012;336;1375;5999;N/A;-0.639;N/A
21;2012;336;1376;5999;N/A;-0.655;N/A
21;2012;336;1377;5999;N/A;-0.650;N/A
21;2012;336;1378;5999;N/A;-0.644;N/A
21;2012;336;1379;5999;N/A;-0.650;N/A
21;2012;336;1380;5999;N/A;-0.655;N/A
21;2012;336;1381;5999;N/A;-0.644;N/A
21;2012;336;1382;5999;N/A;-0.628;N/A
21;2012;336;1383;5999;N/A;-0.634;N/A
21;2012;336;1384;5999;N/A;-0.639;N/A
21;2012;336;1385;5999;N/A;-0.607;N/A
21;2012;336;1386;5999;N/A;-0.591;N/A
21;2012;336;1387;5999;N/A;-0.628;N/A
21;2012;336;1388;5999;N/A;-0.623;N/A
21;2012;336;1389;5999;N/A;-0.650;N/A
21;2012;336;1390;5999;N/A;-0.634;N/A
21;2012;336;1391;5999;N/A;-0.650;N/A
21;2012;336;1392;5999;N/A;-0.655;N/A
21;2012;336;1393;5999;N/A;-0.650;N/A
21;2012;336;1394;5999;N/A;-0.655;N/A
21;2012;336;1395;5999;N/A;-0.655;N/A
21;2012;336;1396;5999;N/A;-0.676;N/A
21;2012;336;1397;5999;N/A;-0.841;N/A
21;2012;336;1398;5999;N/A;-1.044;N/A
21;2012;336;1399;5999;N/A;-1.230;N/A
21;2012;336;1400;5999;N/A;-1.278;N/A
21;2012;336;1401;5999;N/A;-1.278;N/A
21;2012;336;1402;5999;N/A;-1.336;N/A
21;2012;336;1403;5999;N/A;-1.406;N/A
21;2012;336;1404;5999;N/A;-1.406;N/A
21;2012;336;1405;5999;N/A;-1.469;N/A
21;2012;336;1406;5999;N/A;-1.533;N/A
21;2012;336;1407;5999;N/A;-1.517;N/A
21;2012;336;1408;5999;N/A;-1.496;N/A
21;2012;336;1409;5999;N/A;-1.501;N/A
21;2012;336;1410;5999;N/A;-1.469;N/A
21;2012;336;1411;5999;N/A;-1.496;N/A
21;2012;336;1412;5999;N/A;-1.544;N/A
21;2012;336;1413;5999;N/A;-1.555;N/A
21;2012;336;1414;5999;N/A;-1.587;N/A
21;2012;336;1415;5999;N/A;-1.587;N/A
21;2012;336;1416;5999;N/A;-1.603;N/A
21;2012;336;1417;5999;N/A;-1.661;N/A
21;2012;336;1418;5999;N/A;-1.661;N/A
21;2012;336;1419;5999;N/A;-1.682;N/A
21;2012;336;1420;5999;N/A;-1.651;N/A
21;2012;336;1421;5999;N/A;-1.661;N/A
21;2012;336;1422;5999;N/A;-1.693;N/A
21;2012;336;1423;5999;N/A;-1.635;N/A
21;2012;336;1424;5999;N/A;-1.629;N/A
21;2012;336;1425;5999;N/A;-1.576;N/A
21;2012;336;1426;5999;N/A;-1.432;N/A
21;2012;336;1427;5999;N/A;-1.411;N/A
21;2012;336;1428;5999;N/A;-1.310;N/A
21;2012;336;1429;5999;N/A;-1.347;N/A
21;2012;336;1430;5999;N/A;-1.299;N/A
21;2012;336;1431;5999;N/A;-1.283;N/A
21;2012;336;1432;5999;N/A;-1.278;N/A
21;2012;336;1433;5999;N/A;-1.272;N/A
21;2012;336;1434;5999;N/A;-1.219;N/A
21;2012;336;1435;5999;N/A;-1.134;N/A
21;2012;336;1436;5999;N/A;-1.198;N/A
21;2012;336;1437;5999;N/A;-1.262;N/A
21;2012;336;1438;5999;N/A;-1.278;N/A
21;2012;336;1439;5999;N/A;-1.283;N/A
21;2012;337;0;5999;N/A;-1.315;N/A
21;2012;337;1;5999;N/A;-1.299;N/A
21;2012;337;2;5999;N/A;-1.283;N/A
21;2012;337;3;5999;N/A;-1.278;N/A
21;2012;337;4;5999;N/A;-1.299;N/A
21;2012;337;5;5999;N/A;-1.278;N/A
21;2012;337;6;5999;N/A;-1.278;N/A
21;2012;337;7;5999;N/A;-1.278;N/A
21;2012;337;8;5999;N/A;-1.278;N/A
21;2012;337;9;5999;N/A;-1.278;N/A
21;2012;337;10;5999;N/A;-1.278;N/A
21;2012;337;11;5999;N/A;-1.278;N/A
21;2012;337;12;5999;N/A;-1.278;N/A
21;2012;337;13;5999;N/A;-1.278;N/A
21;2012;337;14;5999;N/A;-1.283;N/A
21;2012;337;15;5999;N/A;-1.288;N/A
21;2012;337;16;5999;N/A;-1.278;N/A
21;2012;337;17;5999;N/A;-1.283;N/A
21;2012;337;18;5999;N/A;-1.283;N/A
21;2012;337;19;5999;N/A;-1.299;N/A
21;2012;337;20;5999;N/A;-1.288;N/A
21;2012;337;21;5999;N/A;-1.283;N/A
21;2012;337;22;5999;N/A;-1.278;N/A
21;2012;337;23;5999;N/A;-1.230;N/A
21;2012;337;24;5999;N/A;-1.054;N/A
21;2012;337;25;5999;N/A;-0.820;N/A
21;2012;337;26;5999;N/A;-0.724;N/A
21;2012;337;27;5999;N/A;-0.735;N/A
21;2012;337;28;5999;N/A;-0.692;N/A
21;2012;337;29;5999;N/A;-0.660;N/A
21;2012;337;30;5999;N/A;-0.745;N/A
21;2012;337;31;5999;N/A;-0.767;N/A
21;2012;337;32;5999;N/A;-0.974;N/A
21;2012;337;33;5999;N/A;-1.209;N/A
21;2012;337;34;5999;N/A;-1.278;N/A
21;2012;337;35;5999;N/A;-1.288;N/A
21;2012;337;36;5999;N/A;-1.310;N/A
21;2012;337;37;5999;N/A;-1.304;N/A
21;2012;337;38;5999;N/A;-1.299;N/A
21;2012;337;39;5999;N/A;-1.310;N/A
21;2012;337;40;5999;N/A;-1.342;N/A
21;2012;337;41;5999;N/A;-1.331;N/A
21;2012;337;42;5999;N/A;-1.304;N/A
21;2012;337;43;5999;N/A;-1.310;N/A
21;2012;337;44;5999;N/A;-1.294;N/A
21;2012;337;45;5999;N/A;-1.283;N/A
21;2012;337;46;5999;N/A;-1.278;N/A
21;2012;337;47;5999;N/A;-1.267;N/A
21;2012;337;48;5999;N/A;-1.214;N/A
21;2012;337;49;5999;N/A;-1.139;N/A
21;2012;337;50;5999;N/A;-1.006;N/A
21;2012;337;51;5999;N/A;-1.017;N/A
21;2012;337;52;5999;N/A;-1.123;N/A
21;2012;337;53;5999;N/A;-1.235;N/A
21;2012;337;54;5999;N/A;-1.262;N/A
21;2012;337;55;5999;N/A;-1.267;N/A
21;2012;337;56;5999;N/A;-1.257;N/A
21;2012;337;57;5999;N/A;-1.267;N/A
21;2012;337;58;5999;N/A;-1.267;N/A
21;2012;337;59;5999;N/A;-1.278;N/A
21;2012;337;60;5999;N/A;-1.278;N/A
21;2012;337;61;5999;N/A;-1.267;N/A
21;2012;337;62;5999;N/A;-1.267;N/A
21;2012;337;63;5999;N/A;-1.235;N/A
21;2012;337;64;5999;N/A;-1.241;N/A
21;2012;337;65;5999;N/A;-1.246;N/A
21;2012;337;66;5999;N/A;-1.230;N/A
21;2012;337;67;5999;N/A;-1.272;N/A
21;2012;337;68;5999;N/A;-1.257;N/A
21;2012;337;69;5999;N/A;-1.219;N/A
21;2012;337;70;5999;N/A;-1.246;N/A
21;2012;337;71;5999;N/A;-1.246;N/A
21;2012;337;72;5999;N/A;-1.262;N/A
21;2012;337;73;5999;N/A;-1.262;N/A
21;2012;337;74;5999;N/A;-1.272;N/A
21;2012;337;75;5999;N/A;-1.272;N/A
21;2012;337;76;5999;N/A;-1.241;N/A
21;2012;337;77;5999;N/A;-1.102;N/A
21;2012;337;78;5999;N/A;-0.852;N/A
21;2012;337;79;5999;N/A;-0.697;N/A
21;2012;337;80;5999;N/A;-0.639;N/A
21;2012;337;81;5999;N/A;-0.612;N/A
21;2012;337;82;5999;N/A;-0.474;N/A
21;2012;337;83;5999;N/A;-0.522;N/A
21;2012;337;84;5999;N/A;-0.511;N/A
21;2012;337;85;5999;N/A;-0.516;N/A
21;2012;337;86;5999;N/A;-0.485;N/A
21;2012;337;87;5999;N/A;-0.447;N/A
21;2012;337;88;5999;N/A;-0.564;N/A
21;2012;337;89;5999;N/A;-0.596;N/A
21;2012;337;90;5999;N/A;-0.639;N/A
21;2012;337;91;5999;N/A;-0.666;N/A
21;2012;337;92;5999;N/A;-0.756;N/A
21;2012;337;93;5999;N/A;-0.836;N/A
21;2012;337;94;5999;N/A;-0.926;N/A
21;2012;337;95;5999;N/A;-1.097;N/A
21;2012;337;96;5999;N/A;-1.134;N/A
21;2012;337;97;5999;N/A;-1.203;N/A
21;2012;337;98;5999;N/A;-1.251;N/A
21;2012;337;99;5999;N/A;-1.262;N/A
21;2012;337;100;5999;N/A;-1.283;N/A
21;2012;337;101;5999;N/A;-1.278;N/A
21;2012;337;102;5999;N/A;-1.272;N/A
21;2012;337;103;5999;N/A;-1.246;N/A
21;2012;337;104;5999;N/A;-1.257;N/A
21;2012;337;105;5999;N/A;-1.278;N/A
21;2012;337;106;5999;N/A;-1.267;N/A
21;2012;337;107;5999;N/A;-1.246;N/A
21;2012;337;108;5999;N/A;-1.251;N/A
21;2012;337;109;5999;N/A;-1.246;N/A
21;2012;337;110;5999;N/A;-1.251;N/A
21;2012;337;111;5999;N/A;-1.262;N/A
21;2012;337;112;5999;N/A;-1.278;N/A
21;2012;337;113;5999;N/A;-1.283;N/A
21;2012;337;114;5999;N/A;-1.283;N/A
21;2012;337;115;5999;N/A;-1.283;N/A
21;2012;337;116;5999;N/A;-1.283;N/A
21;2012;337;117;5999;N/A;-1.283;N/A
21;2012;337;118;5999;N/A;-1.278;N/A
21;2012;337;119;5999;N/A;-1.267;N/A
21;2012;337;120;5999;N/A;-1.272;N/A
21;2012;337;121;5999;N/A;-1.278;N/A
21;2012;337;122;5999;N/A;-1.278;N/A
21;2012;337;123;5999;N/A;-1.283;N/A
21;2012;337;124;5999;N/A;-1.262;N/A
21;2012;337;125;5999;N/A;-1.272;N/A
21;2012;337;126;5999;N/A;-1.214;N/A
21;2012;337;127;5999;N/A;-1.246;N/A
21;2012;337;128;5999;N/A;-1.272;N/A
21;2012;337;129;5999;N/A;-1.246;N/A
21;2012;337;130;5999;N/A;-1.246;N/A
21;2012;337;131;5999;N/A;-1.155;N/A
21;2012;337;132;5999;N/A;-1.113;N/A
21;2012;337;133;5999;N/A;-1.038;N/A
21;2012;337;134;5999;N/A;-0.958;N/A
21;2012;337;135;5999;N/A;-0.799;N/A
21;2012;337;136;5999;N/A;-0.964;N/A
21;2012;337;137;5999;N/A;-1.012;N/A
21;2012;337;138;5999;N/A;-0.884;N/A
21;2012;337;139;5999;N/A;-0.783;N/A
21;2012;337;140;5999;N/A;-0.713;N/A
21;2012;337;141;5999;N/A;-0.676;N/A
21;2012;337;142;5999;N/A;-0.666;N/A
21;2012;337;143;5999;N/A;-0.676;N/A
21;2012;337;144;5999;N/A;-0.682;N/A
21;2012;337;145;5999;N/A;-0.724;N/A
21;2012;337;146;5999;N/A;-0.692;N/A
21;2012;337;147;5999;N/A;-0.650;N/A
21;2012;337;148;5999;N/A;-0.596;N/A
21;2012;337;149;5999;N/A;-0.559;N/A
21;2012;337;150;5999;N/A;-0.463;N/A
21;2012;337;151;5999;N/A;-0.474;N/A
21;2012;337;152;5999;N/A;-0.431;N/A
21;2012;337;153;5999;N/A;-0.458;N/A
21;2012;337;154;5999;N/A;-0.447;N/A
21;2012;337;155;5999;N/A;-0.463;N/A
21;2012;337;156;5999;N/A;-0.383;N/A
21;2012;337;157;5999;N/A;-0.378;N/A
21;2012;337;158;5999;N/A;-0.335;N/A
21;2012;337;159;5999;N/A;-0.319;N/A
21;2012;337;160;5999;N/A;-0.319;N/A
21;2012;337;161;5999;N/A;-0.335;N/A
21;2012;337;162;5999;N/A;-0.357;N/A
21;2012;337;163;5999;N/A;-0.383;N/A
21;2012;337;164;5999;N/A;-0.415;N/A
21;2012;337;165;5999;N/A;-0.580;N/A
21;2012;337;166;5999;N/A;-0.644;N/A
21;2012;337;167;5999;N/A;-0.660;N/A
21;2012;337;168;5999;N/A;-0.660;N/A
21;2012;337;169;5999;N/A;-0.639;N/A
21;2012;337;170;5999;N/A;-0.650;N/A
21;2012;337;171;5999;N/A;-0.644;N/A
21;2012;337;172;5999;N/A;-0.660;N/A
21;2012;337;173;5999;N/A;-0.682;N/A
21;2012;337;174;5999;N/A;-0.639;N/A
21;2012;337;175;5999;N/A;-0.639;N/A
21;2012;337;176;5999;N/A;-0.634;N/A
21;2012;337;177;5999;N/A;-0.644;N/A
21;2012;337;178;5999;N/A;-0.634;N/A
21;2012;337;179;5999;N/A;-0.650;N/A
21;2012;337;180;5999;N/A;-0.639;N/A
21;2012;337;181;5999;N/A;-0.639;N/A
21;2012;337;182;5999;N/A;-0.634;N/A
21;2012;337;183;5999;N/A;-0.639;N/A
21;2012;337;184;5999;N/A;-0.623;N/A
21;2012;337;185;5999;N/A;-0.607;N/A
21;2012;337;186;5999;N/A;-0.628;N/A
21;2012;337;187;5999;N/A;-0.612;N/A
21;2012;337;188;5999;N/A;-0.623;N/A
21;2012;337;189;5999;N/A;-0.612;N/A
21;2012;337;190;5999;N/A;-0.522;N/A
21;2012;337;191;5999;N/A;-0.559;N/A
21;2012;337;192;5999;N/A;-0.554;N/A
21;2012;337;193;5999;N/A;-0.618;N/A
21;2012;337;194;5999;N/A;-0.618;N/A
21;2012;337;195;5999;N/A;-0.607;N/A
21;2012;337;196;5999;N/A;-0.580;N/A
21;2012;337;197;5999;N/A;-0.607;N/A
21;2012;337;198;5999;N/A;-0.543;N/A
21;2012;337;199;5999;N/A;-0.612;N/A
21;2012;337;200;5999;N/A;-0.564;N/A
21;2012;337;201;5999;N/A;-0.618;N/A
21;2012;337;202;5999;N/A;-0.623;N/A
21;2012;337;203;5999;N/A;-0.527;N/A
21;2012;337;204;5999;N/A;-0.474;N/A
21;2012;337;205;5999;N/A;-0.410;N/A
21;2012;337;206;5999;N/A;-0.367;N/A
21;2012;337;207;5999;N/A;-0.399;N/A
21;2012;337;208;5999;N/A;-0.346;N/A
21;2012;337;209;5999;N/A;-0.335;N/A
21;2012;337;210;5999;N/A;-0.298;N/A
21;2012;337;211;5999;N/A;-0.266;N/A
21;2012;337;212;5999;N/A;-0.277;N/A
21;2012;337;213;5999;N/A;-0.277;N/A
21;2012;337;214;5999;N/A;-0.288;N/A
21;2012;337;215;5999;N/A;-0.314;N/A
21;2012;337;216;5999;N/A;-0.309;N/A
21;2012;337;217;5999;N/A;-0.261;N/A
21;2012;337;218;5999;N/A;-0.325;N/A
21;2012;337;219;5999;N/A;-0.319;N/A
21;2012;337;220;5999;N/A;-0.314;N/A
21;2012;337;221;5999;N/A;-0.325;N/A
21;2012;337;222;5999;N/A;-0.330;N/A
21;2012;337;223;5999;N/A;-0.314;N/A
21;2012;337;224;5999;N/A;-0.357;N/A
21;2012;337;225;5999;N/A;-0.351;N/A
21;2012;337;226;5999;N/A;-0.357;N/A
21;2012;337;227;5999;N/A;-0.373;N/A
21;2012;337;228;5999;N/A;-0.389;N/A
21;2012;337;229;5999;N/A;-0.538;N/A
21;2012;337;230;5999;N/A;-0.580;N/A
21;2012;337;231;5999;N/A;-0.623;N/A
21;2012;337;232;5999;N/A;-0.644;N/A
21;2012;337;233;5999;N/A;-0.676;N/A
21;2012;337;234;5999;N/A;-0.682;N/A
21;2012;337;235;5999;N/A;-0.703;N/A
21;2012;337;236;5999;N/A;-0.671;N/A
21;2012;337;237;5999;N/A;-0.655;N/A
21;2012;337;238;5999;N/A;-0.660;N/A
21;2012;337;239;5999;N/A;-0.671;N/A
21;2012;337;240;5999;N/A;-0.628;N/A
21;2012;337;241;5999;N/A;-0.575;N/A
21;2012;337;242;5999;N/A;-0.431;N/A
21;2012;337;243;5999;N/A;-0.367;N/A
21;2012;337;244;5999;N/A;-0.229;N/A
21;2012;337;245;5999;N/A;-0.218;N/A
21;2012;337;246;5999;N/A;-0.032;N/A
21;2012;337;247;5999;N/A;-0.059;N/A
21;2012;337;248;5999;N/A;-0.053;N/A
21;2012;337;249;5999;N/A;-0.037;N/A
21;2012;337;250;5999;N/A;-0.091;N/A
21;2012;337;251;5999;N/A;-0.101;N/A
21;2012;337;252;5999;N/A;-0.261;N/A
21;2012;337;253;5999;N/A;-0.272;N/A
21;2012;337;254;5999;N/A;-0.293;N/A
21;2012;337;255;5999;N/A;-0.378;N/A
21;2012;337;256;5999;N/A;-0.490;N/A
21;2012;337;257;5999;N/A;-0.554;N/A
21;2012;337;258;5999;N/A;-0.644;N/A
21;2012;337;259;5999;N/A;-0.745;N/A
21;2012;337;260;5999;N/A;-1.028;N/A
21;2012;337;261;5999;N/A;-1.139;N/A
21;2012;337;262;5999;N/A;-1.060;N/A
21;2012;337;263;5999;N/A;-0.884;N/A
21;2012;337;264;5999;N/A;-0.895;N/A
21;2012;337;265;5999;N/A;-0.873;N/A
21;2012;337;266;5999;N/A;-0.879;N/A
21;2012;337;267;5999;N/A;-0.841;N/A
21;2012;337;268;5999;N/A;-0.884;N/A
21;2012;337;269;5999;N/A;-0.905;N/A
21;2012;337;270;5999;N/A;-0.916;N/A
21;2012;337;271;5999;N/A;-0.932;N/A
21;2012;337;272;5999;N/A;-1.012;N/A
21;2012;337;273;5999;N/A;-1.145;N/A
21;2012;337;274;5999;N/A;-1.235;N/A
21;2012;337;275;5999;N/A;-1.257;N/A
21;2012;337;276;5999;N/A;-1.203;N/A
21;2012;337;277;5999;N/A;-1.107;N/A
21;2012;337;278;5999;N/A;-0.895;N/A
21;2012;337;279;5999;N/A;-0.756;N/A
21;2012;337;280;5999;N/A;-0.676;N/A
21;2012;337;281;5999;N/A;-0.650;N/A
21;2012;337;282;5999;N/A;-0.735;N/A
21;2012;337;283;5999;N/A;-0.804;N/A
21;2012;337;284;5999;N/A;-0.948;N/A
21;2012;337;285;5999;N/A;-1.006;N/A
21;2012;337;286;5999;N/A;-1.006;N/A
21;2012;337;287;5999;N/A;-1.001;N/A
21;2012;337;288;5999;N/A;-1.166;N/A
21;2012;337;289;5999;N/A;-1.198;N/A
21;2012;337;290;5999;N/A;-1.203;N/A
21;2012;337;291;5999;N/A;-1.235;N/A
21;2012;337;292;5999;N/A;-1.198;N/A
21;2012;337;293;5999;N/A;-1.225;N/A
21;2012;337;294;5999;N/A;-1.209;N/A
21;2012;337;295;5999;N/A;-1.182;N/A
21;2012;337;296;5999;N/A;-1.134;N/A
21;2012;337;297;5999;N/A;-1.070;N/A
21;2012;337;298;5999;N/A;-1.097;N/A
21;2012;337;299;5999;N/A;-1.177;N/A
21;2012;337;300;5999;N/A;-1.209;N/A
21;2012;337;301;5999;N/A;-1.102;N/A
21;2012;337;302;5999;N/A;-0.969;N/A
21;2012;337;303;5999;N/A;-0.841;N/A
21;2012;337;304;5999;N/A;-0.841;N/A
21;2012;337;305;5999;N/A;-0.863;N/A
21;2012;337;306;5999;N/A;-0.974;N/A
21;2012;337;307;5999;N/A;-1.070;N/A
21;2012;337;308;5999;N/A;-1.097;N/A
21;2012;337;309;5999;N/A;-1.177;N/A
21;2012;337;310;5999;N/A;-1.044;N/A
21;2012;337;311;5999;N/A;-0.836;N/A
21;2012;337;312;5999;N/A;-0.698;N/A
21;2012;337;313;5999;N/A;-0.687;N/A
21;2012;337;314;5999;N/A;-0.639;N/A
21;2012;337;315;5999;N/A;-0.639;N/A
21;2012;337;316;5999;N/A;-0.623;N/A
21;2012;337;317;5999;N/A;-0.570;N/A
21;2012;337;318;5999;N/A;-0.543;N/A
21;2012;337;319;5999;N/A;-0.490;N/A
21;2012;337;320;5999;N/A;-0.527;N/A
21;2012;337;321;5999;N/A;-0.543;N/A
21;2012;337;322;5999;N/A;-0.618;N/A
21;2012;337;323;5999;N/A;-0.527;N/A
21;2012;337;324;5999;N/A;-0.543;N/A
21;2012;337;325;5999;N/A;-0.580;N/A
21;2012;337;326;5999;N/A;-0.501;N/A
21;2012;337;327;5999;N/A;-0.458;N/A
21;2012;337;328;5999;N/A;-0.474;N/A
21;2012;337;329;5999;N/A;-0.554;N/A
21;2012;337;330;5999;N/A;-0.389;N/A
21;2012;337;331;5999;N/A;-0.469;N/A
21;2012;337;332;5999;N/A;-0.618;N/A
21;2012;337;333;5999;N/A;-0.644;N/A
21;2012;337;334;5999;N/A;-0.655;N/A
21;2012;337;335;5999;N/A;-0.655;N/A
21;2012;337;336;5999;N/A;-0.580;N/A
21;2012;337;337;5999;N/A;-0.501;N/A
21;2012;337;338;5999;N/A;-0.447;N/A
21;2012;337;339;5999;N/A;-0.463;N/A
21;2012;337;340;5999;N/A;-0.421;N/A
21;2012;337;341;5999;N/A;-0.346;N/A
21;2012;337;342;5999;N/A;-0.335;N/A
21;2012;337;343;5999;N/A;-0.319;N/A
21;2012;337;344;5999;N/A;-0.325;N/A
21;2012;337;345;5999;N/A;-0.319;N/A
21;2012;337;346;5999;N/A;-0.261;N/A
21;2012;337;347;5999;N/A;-0.240;N/A
21;2012;337;348;5999;N/A;-0.144;N/A
21;2012;337;349;5999;N/A;-0.181;N/A
21;2012;337;350;5999;N/A;-0.192;N/A
21;2012;337;351;5999;N/A;-0.160;N/A
21;2012;337;352;5999;N/A;-0.208;N/A
